4072,blue,2.0,0.0
4073,blue,0.0,0.0
4074,blue,2.0,0.0
4075,blue,2.0,0.0
4076,blue,2.0,0.0
4077,blue,2.0,0.0
4078,blue,0.0,0.0
4079,blue,2.0,0.0
4080,blue,0.0,0.0
4081,blue,2.0,0.0
4082,blue,0.0,0.0
4083,blue,0.0,0.0
4084,blue,0.0,0.0
4085,blue,2.0,0.0
4086,blue,2.0,0.0
4087,blue,2.0,0.0
4088,blue,2.0,0.0
4089,blue,0.0,0.0
4090,blue,0.0,0.0
4091,blue,0.0,0.0
4092,blue,0.0,0.0
4093,blue,0.0,0.0
4094,blue,2.0,0.0
4095,blue,2.0,0.0
4096,blue,0.0,0.0
4097,blue,2.0,0.0
4098,blue,2.0,0.0
4099,blue,2.0,0.0
4100,blue,0.0,0.0
4101,blue,0.0,0.0
4102,blue,0.0,0.0
4103,blue,2.0,0.0
4104,blue,0.0,0.0
4105,blue,0.0,0.0
4106,blue,2.0,0.0
4107,blue,2.0,0.0
4108,blue,0.0,0.0
4109,blue,2.0,0.0
4110,blue,2.0,0.0
4111,blue,0.0,0.0
4112,blue,0.0,0.0
4113,blue,2.0,0.0
4114,blue,2.0,0.0
4115,blue,2.0,0.0
4116,blue,2.0,0.0
4117,blue,0.0,0.0
4118,blue,0.0,0.0
4119,blue,2.0,0.0
4120,blue,2.0,0.0
4121,blue,0.0,0.0
4122,blue,2.0,0.0
4123,blue,0.0,0.0
4124,blue,0.0,0.0
4125,blue,0.0,0.0
4126,blue,0.0,0.0
4127,blue,0.0,0.0
4128,blue,0.0,0.0
4129,blue,2.0,0.0
4130,blue,0.0,0.0
4131,blue,2.0,0.0
4132,blue,2.0,0.0
4133,blue,2.0,0.0
4134,blue,2.0,0.0
4135,blue,2.0,0.0
4136,blue,0.0,0.0
4137,blue,0.0,0.0
4138,blue,0.0,0.0
4139,blue,2.0,0.0
4140,blue,2.0,0.0
4141,blue,2.0,0.0
4142,blue,2.0,0.0
4143,blue,0.0,0.0
4144,blue,0.0,0.0
4145,blue,0.0,0.0
4146,blue,0.0,0.0
4147,blue,0.0,0.0
4148,blue,2.0,0.0
4149,blue,2.0,0.0
4150,blue,2.0,0.0
4151,blue,0.0,0.0
4152,blue,0.0,0.0
4153,blue,2.0,0.0
4154,blue,2.0,0.0
4155,blue,0.0,0.0
4156,blue,0.0,0.0
4157,blue,0.0,0.0
4158,blue,2.0,0.0
4159,blue,2.0,0.0
4160,blue,2.0,0.0
4161,blue,0.0,0.0
4162,blue,2.0,0.0
4163,blue,0.0,0.0
4164,blue,2.0,0.0
4165,blue,0.0,0.0
4166,blue,0.0,0.0
4167,blue,2.0,0.0
4168,blue,2.0,0.0
4169,blue,2.0,0.0
4170,blue,2.0,0.0
4171,blue,0.0,0.0
4172,blue,2.0,0.0
4173,blue,2.0,0.0
4174,blue,0.0,0.0
4175,blue,0.0,0.0
4176,blue,2.0,0.0
4177,blue,2.0,0.0
4178,blue,2.0,0.0
4179,blue,0.0,0.0
4180,blue,0.0,0.0
4181,blue,0.0,0.0
4182,blue,2.0,0.0
4183,blue,0.0,0.0
4184,blue,0.0,0.0
4185,blue,0.0,0.0
4186,blue,0.0,0.0
4187,blue,2.0,0.0
4188,blue,0.0,0.0
4189,blue,0.0,0.0
4190,blue,0.0,0.0
4191,blue,2.0,0.0
4192,blue,0.0,0.0
4193,blue,2.0,0.0
4194,blue,2.0,0.0
4195,blue,2.0,0.0
4196,blue,2.0,0.0
4197,blue,2.0,0.0
4198,blue,2.0,0.0
4199,blue,0.0,0.0
4200,blue,0.0,0.0
4201,blue,0.0,0.0
4202,blue,0.0,0.0
4203,blue,0.0,0.0
4204,blue,0.0,0.0
4205,blue,0.0,0.0
4206,blue,2.0,0.0
4207,blue,2.0,0.0
4208,blue,2.0,0.0
4209,blue,2.0,0.0
4210,blue,2.0,0.0
4211,blue,2.0,0.0
4212,blue,0.0,0.0
4213,blue,0.0,0.0
4214,blue,0.0,0.0
4215,blue,0.0,0.0
4216,blue,0.0,0.0
4217,blue,2.0,0.0
4218,blue,0.0,0.0
4219,blue,2.0,0.0
4220,blue,0.0,0.0
4221,blue,0.0,0.0
4222,blue,0.0,0.0
4223,blue,0.0,0.0
4224,blue,2.0,0.0
4225,blue,0.0,0.0
4226,blue,2.0,0.0
4227,blue,0.0,0.0
4228,blue,2.0,0.0
4229,blue,0.0,0.0
4230,blue,0.0,0.0
4231,blue,2.0,0.0
4232,blue,2.0,0.0
4233,blue,2.0,0.0
4234,blue,2.0,0.0
4235,blue,2.0,0.0
4236,blue,0.0,0.0
4237,blue,2.0,0.0
4238,blue,2.0,0.0
4239,blue,2.0,0.0
4240,blue,0.0,0.0
4241,blue,2.0,0.0
4242,blue,0.0,0.0
4243,blue,0.0,0.0
4244,blue,2.0,0.0
4245,blue,2.0,0.0
4246,blue,2.0,0.0
4247,blue,0.0,0.0
4248,blue,0.0,0.0
4249,blue,2.0,0.0
4250,blue,0.0,0.0
4251,blue,0.0,0.0
4252,blue,0.0,0.0
4253,blue,0.0,0.0
4254,blue,0.0,0.0
4255,blue,2.0,0.0
4256,blue,0.0,0.0
4257,blue,2.0,0.0
4258,blue,0.0,0.0
4259,blue,0.0,0.0
4260,blue,0.0,0.0
4261,blue,0.0,0.0
4262,blue,2.0,0.0
4263,blue,2.0,0.0
4264,blue,0.0,0.0
4265,blue,0.0,0.0
4266,blue,2.0,0.0
4267,blue,2.0,0.0
4268,blue,0.0,0.0
4269,blue,2.0,0.0
4270,blue,0.0,0.0
4271,blue,2.0,0.0
4272,blue,2.0,0.0
4273,blue,0.0,0.0
4274,blue,2.0,0.0
4275,blue,2.0,0.0
4276,blue,0.0,0.0
4277,blue,2.0,0.0
4278,blue,2.0,0.0
4279,blue,2.0,0.0
4280,blue,0.0,0.0
4281,blue,0.0,0.0
4282,blue,0.0,0.0
4283,blue,2.0,0.0
4284,blue,2.0,0.0
4285,blue,2.0,0.0
4286,blue,0.0,0.0
4287,blue,2.0,0.0
4288,blue,2.0,0.0
4289,blue,0.0,0.0
4290,blue,0.0,0.0
4291,blue,0.0,0.0
4292,blue,0.0,0.0
4293,blue,0.0,0.0
4294,blue,2.0,0.0
4295,blue,2.0,0.0
4296,blue,0.0,0.0
4297,blue,0.0,0.0
4298,blue,2.0,0.0
4299,blue,2.0,0.0
4300,blue,0.0,0.0
4301,blue,0.0,0.0
4302,blue,0.0,0.0
4303,blue,0.0,0.0
4304,blue,2.0,0.0
4305,blue,0.0,0.0
4306,blue,2.0,0.0
4307,blue,0.0,0.0
4308,blue,0.0,0.0
4309,blue,2.0,0.0
4310,blue,2.0,0.0
4311,blue,2.0,0.0
4312,blue,0.0,0.0
4313,blue,2.0,0.0
4314,blue,2.0,0.0
4315,blue,0.0,0.0
4316,blue,0.0,0.0
4317,blue,2.0,0.0
4318,blue,2.0,0.0
4319,blue,0.0,0.0
4320,blue,0.0,0.0
4321,blue,2.0,0.0
4322,blue,0.0,0.0
4323,blue,0.0,0.0
4324,blue,0.0,0.0
4325,blue,2.0,0.0
4326,blue,0.0,0.0
4327,blue,2.0,0.0
4328,blue,2.0,0.0
4329,blue,2.0,0.0
4330,blue,0.0,0.0
4331,blue,0.0,0.0
4332,blue,0.0,0.0
4333,blue,0.0,0.0
4334,blue,2.0,0.0
4335,blue,0.0,0.0
4336,blue,0.0,0.0
4337,blue,2.0,0.0
4338,blue,2.0,0.0
4339,blue,2.0,0.0
4340,blue,2.0,0.0
4341,blue,2.0,0.0
4342,blue,2.0,0.0
4343,blue,2.0,0.0
4344,blue,0.0,0.0
4345,blue,2.0,0.0
4346,blue,0.0,0.0
4347,blue,0.0,0.0
4348,blue,2.0,0.0
4349,blue,0.0,0.0
4350,blue,0.0,0.0
4351,blue,0.0,0.0
4352,blue,0.0,0.0
4353,blue,2.0,0.0
4354,blue,0.0,0.0
4355,blue,0.0,0.0
4356,blue,0.0,0.0
4357,blue,0.0,0.0
4358,blue,0.0,0.0
4359,blue,2.0,0.0
4360,blue,2.0,0.0
4361,blue,2.0,0.0
4362,blue,0.0,0.0
4363,blue,2.0,0.0
4364,blue,0.0,0.0
4365,blue,2.0,0.0
4366,blue,0.0,0.0
4367,blue,0.0,0.0
4368,blue,2.0,0.0
4369,blue,0.0,0.0
4370,blue,0.0,0.0
4371,blue,0.0,0.0
4372,blue,2.0,0.0
4373,blue,2.0,0.0
4374,blue,2.0,0.0
4375,blue,0.0,0.0
4376,blue,0.0,0.0
4377,blue,0.0,0.0
4378,blue,2.0,0.0
4379,blue,0.0,0.0
4380,blue,0.0,0.0
4381,blue,2.0,0.0
4382,blue,0.0,0.0
4383,blue,0.0,0.0
4384,blue,0.0,0.0
4385,blue,0.0,0.0
4386,blue,2.0,0.0
4387,blue,0.0,0.0
4388,blue,2.0,0.0
4389,blue,2.0,0.0
4390,blue,2.0,0.0
4391,blue,0.0,0.0
4392,blue,2.0,0.0
4393,blue,0.0,0.0
4394,blue,0.0,0.0
4395,blue,2.0,0.0
4396,blue,2.0,0.0
4397,blue,0.0,0.0
4398,blue,0.0,0.0
4399,blue,0.0,0.0
4400,blue,2.0,0.0
4401,blue,2.0,0.0
4402,blue,2.0,0.0
4403,blue,0.0,0.0
4404,blue,2.0,0.0
4405,blue,2.0,0.0
4406,blue,0.0,0.0
4407,blue,0.0,0.0
4408,blue,0.0,0.0
4409,blue,2.0,0.0
4410,blue,2.0,0.0
4411,blue,2.0,0.0
4412,blue,2.0,0.0
4413,blue,2.0,0.0
4414,blue,2.0,0.0
4415,blue,2.0,0.0
4416,blue,0.0,0.0
4417,blue,0.0,0.0
4418,blue,0.0,0.0
4419,blue,0.0,0.0
4420,blue,2.0,0.0
4421,blue,2.0,0.0
4422,blue,0.0,0.0
4423,blue,2.0,0.0
4424,blue,2.0,0.0
4425,blue,2.0,0.0
4426,blue,2.0,0.0
4427,blue,2.0,0.0
4428,blue,0.0,0.0
4429,blue,0.0,0.0
4430,blue,2.0,0.0
4431,blue,2.0,0.0
4432,blue,0.0,0.0
4433,blue,0.0,0.0
4434,blue,0.0,0.0
4435,blue,0.0,0.0
4436,blue,0.0,0.0
4437,blue,0.0,0.0
4438,blue,0.0,0.0
4439,blue,2.0,0.0
4440,blue,0.0,0.0
4441,blue,2.0,0.0
4442,blue,2.0,0.0
4443,blue,0.0,0.0
4444,blue,0.0,0.0
4445,blue,2.0,0.0
4446,blue,0.0,0.0
4447,blue,2.0,0.0
4448,blue,2.0,0.0
4449,blue,0.0,0.0
4450,blue,0.0,0.0
4451,blue,0.0,0.0
4452,blue,2.0,0.0
4453,blue,0.0,0.0
4454,blue,0.0,0.0
4455,blue,2.0,0.0
4456,blue,0.0,0.0
4457,blue,2.0,0.0
4458,blue,2.0,0.0
4459,blue,0.0,0.0
4460,blue,0.0,0.0
4461,blue,0.0,0.0
4462,blue,0.0,0.0
4463,blue,2.0,0.0
4464,blue,2.0,0.0
4465,blue,2.0,0.0
4466,blue,2.0,0.0
4467,blue,0.0,0.0
4468,blue,2.0,0.0
4469,blue,0.0,0.0
4470,blue,2.0,0.0
4471,blue,0.0,0.0
4472,blue,0.0,0.0
4473,blue,2.0,0.0
4474,blue,2.0,0.0
4475,blue,2.0,0.0
4476,blue,2.0,0.0
4477,blue,2.0,0.0
4478,blue,2.0,0.0
4479,blue,0.0,0.0
4480,blue,2.0,0.0
4481,blue,0.0,0.0
4482,blue,2.0,0.0
4483,blue,0.0,0.0
4484,blue,0.0,0.0
4485,blue,0.0,0.0
4486,blue,2.0,0.0
4487,blue,0.0,0.0
4488,blue,2.0,0.0
4489,blue,0.0,0.0
4490,blue,2.0,0.0
4491,blue,2.0,0.0
4492,blue,2.0,0.0
4493,blue,0.0,0.0
4494,blue,0.0,0.0
4495,blue,0.0,0.0
4496,blue,0.0,0.0
4497,blue,2.0,0.0
4498,blue,2.0,0.0
4499,blue,0.0,0.0
4500,blue,0.0,0.0
4501,blue,0.0,0.0
4502,blue,0.0,0.0
4503,blue,2.0,0.0
4504,blue,0.0,0.0
4505,blue,2.0,0.0
4506,blue,2.0,0.0
4507,blue,0.0,0.0
4508,blue,2.0,0.0
4509,blue,0.0,0.0
4510,blue,2.0,0.0
4511,blue,2.0,0.0
4512,blue,0.0,0.0
4513,blue,0.0,0.0
4514,blue,0.0,0.0
4515,blue,0.0,0.0
4516,blue,0.0,0.0
4517,blue,2.0,0.0
4518,blue,0.0,0.0
4519,blue,2.0,0.0
4520,blue,2.0,0.0
4521,blue,2.0,0.0
4522,blue,0.0,0.0
4523,blue,2.0,0.0
4524,blue,2.0,0.0
4525,blue,2.0,0.0
4526,blue,2.0,0.0
4527,blue,0.0,0.0
4528,blue,0.0,0.0
4529,blue,2.0,0.0
4530,blue,0.0,0.0
4531,blue,0.0,0.0
4532,blue,0.0,0.0
4533,blue,0.0,0.0
4534,blue,0.0,0.0
4535,blue,0.0,0.0
4536,blue,2.0,0.0
4537,blue,2.0,0.0
4538,blue,2.0,0.0
4539,blue,0.0,0.0
4540,blue,2.0,0.0
4541,blue,2.0,0.0
4542,blue,0.0,0.0
4543,blue,2.0,0.0
4544,blue,2.0,0.0
4545,blue,0.0,0.0
4546,blue,0.0,0.0
4547,blue,0.0,0.0
4548,blue,2.0,0.0
4549,blue,2.0,0.0
4550,blue,2.0,0.0
4551,blue,0.0,0.0
4552,blue,0.0,0.0
4553,blue,2.0,0.0
4554,blue,0.0,0.0
4555,blue,0.0,0.0
4556,blue,2.0,0.0
4557,blue,2.0,0.0
4558,blue,2.0,0.0
4559,blue,2.0,0.0
4560,blue,2.0,0.0
4561,blue,0.0,0.0
4562,blue,0.0,0.0
4563,blue,2.0,0.0
4564,blue,0.0,0.0
4565,blue,0.0,0.0
4566,blue,0.0,0.0
4567,blue,0.0,0.0
4568,blue,2.0,0.0
4569,blue,0.0,0.0
4570,blue,2.0,0.0
4571,blue,0.0,0.0
4572,blue,0.0,0.0
4573,blue,2.0,0.0
4574,blue,2.0,0.0
4575,blue,2.0,0.0
4576,blue,0.0,0.0
4577,blue,2.0,0.0
4578,blue,0.0,0.0
4579,blue,2.0,0.0
4580,blue,0.0,0.0
4581,blue,0.0,0.0
4582,blue,0.0,0.0
4583,blue,0.0,0.0
4584,blue,0.0,0.0
4585,blue,0.0,0.0
4586,blue,0.0,0.0
4587,blue,0.0,0.0
4588,blue,0.0,0.0
4589,blue,2.0,0.0
4590,blue,0.0,0.0
4591,blue,0.0,0.0
4592,blue,0.0,0.0
4593,blue,0.0,0.0
4594,blue,2.0,0.0
4595,blue,2.0,0.0
4596,blue,0.0,0.0
4597,blue,2.0,0.0
4598,blue,0.0,0.0
4599,blue,0.0,0.0
4600,blue,0.0,0.0
4601,blue,2.0,0.0
4602,blue,0.0,0.0
4603,blue,0.0,0.0
4604,blue,2.0,0.0
4605,blue,0.0,0.0
4606,blue,0.0,0.0
4607,blue,2.0,0.0
4608,blue,0.0,0.0
4609,blue,2.0,0.0
4610,blue,2.0,0.0
4611,blue,2.0,0.0
4612,blue,2.0,0.0
4613,blue,2.0,0.0
4614,blue,0.0,0.0
4615,blue,0.0,0.0
4616,blue,0.0,0.0
4617,blue,2.0,0.0
4618,blue,0.0,0.0
4619,blue,2.0,0.0
4620,blue,0.0,0.0
4621,blue,0.0,0.0
4622,blue,2.0,0.0
4623,blue,2.0,0.0
4624,blue,0.0,0.0
4625,blue,0.0,0.0
4626,blue,0.0,0.0
4627,blue,0.0,0.0
4628,blue,2.0,0.0
4629,blue,0.0,0.0
4630,blue,2.0,0.0
4631,blue,2.0,0.0
4632,blue,0.0,0.0
4633,blue,2.0,0.0
4634,blue,2.0,0.0
4635,blue,0.0,0.0
4636,blue,0.0,0.0
4637,blue,0.0,0.0
4638,blue,2.0,0.0
4639,blue,0.0,0.0
4640,blue,0.0,0.0
4641,blue,0.0,0.0
4642,blue,2.0,0.0
4643,blue,2.0,0.0
4644,blue,2.0,0.0
4645,blue,0.0,0.0
4646,blue,2.0,0.0
4647,blue,2.0,0.0
4648,blue,0.0,0.0
4649,blue,0.0,0.0
4650,blue,2.0,0.0
4651,blue,0.0,0.0
4652,blue,2.0,0.0
4653,blue,2.0,0.0
4654,blue,2.0,0.0
4655,blue,2.0,0.0
4656,blue,2.0,0.0
4657,blue,0.0,0.0
4658,blue,0.0,0.0
4659,blue,0.0,0.0
4660,blue,0.0,0.0
4661,blue,0.0,0.0
4662,blue,0.0,0.0
4663,blue,2.0,0.0
4664,blue,0.0,0.0
4665,blue,2.0,0.0
4666,blue,2.0,0.0
4667,blue,0.0,0.0
4668,blue,2.0,0.0
4669,blue,2.0,0.0
4670,blue,2.0,0.0
4671,blue,2.0,0.0
4672,blue,2.0,0.0
4673,blue,2.0,0.0
4674,blue,0.0,0.0
4675,blue,0.0,0.0
4676,blue,0.0,0.0
4677,blue,0.0,0.0
4678,blue,0.0,0.0
4679,blue,0.0,0.0
4680,blue,0.0,0.0
4681,blue,2.0,0.0
4682,blue,2.0,0.0
4683,blue,0.0,0.0
4684,blue,0.0,0.0
4685,blue,2.0,0.0
4686,blue,2.0,0.0
4687,blue,0.0,0.0
4688,blue,0.0,0.0
4689,blue,2.0,0.0
4690,blue,2.0,0.0
4691,blue,2.0,0.0
4692,blue,2.0,0.0
4693,blue,0.0,0.0
4694,blue,2.0,0.0
4695,blue,0.0,0.0
4696,blue,2.0,0.0
4697,blue,0.0,0.0
4698,blue,2.0,0.0
4699,blue,0.0,0.0
4700,blue,2.0,0.0
4701,blue,2.0,0.0
4702,blue,0.0,0.0
4703,blue,0.0,0.0
4704,blue,0.0,0.0
4705,blue,0.0,0.0
4706,blue,0.0,0.0
4707,blue,0.0,0.0
4708,blue,0.0,0.0
4709,blue,2.0,0.0
4710,blue,2.0,0.0
4711,blue,2.0,0.0
4712,blue,0.0,0.0
4713,blue,2.0,0.0
4714,blue,0.0,0.0
4715,blue,2.0,0.0
4716,blue,2.0,0.0
4717,blue,0.0,0.0
4718,blue,2.0,0.0
4719,blue,0.0,0.0
4720,blue,0.0,0.0
4721,blue,2.0,0.0
4722,blue,2.0,0.0
4723,blue,0.0,0.0
4724,blue,2.0,0.0
4725,blue,0.0,0.0
4726,blue,2.0,0.0
4727,blue,2.0,0.0
4728,blue,0.0,0.0
4729,blue,2.0,0.0
4730,blue,0.0,0.0
4731,blue,2.0,0.0
4732,blue,0.0,0.0
4733,blue,2.0,0.0
4734,blue,0.0,0.0
4735,blue,0.0,0.0
4736,blue,0.0,0.0
4737,blue,2.0,0.0
4738,blue,0.0,0.0
4739,blue,2.0,0.0
4740,blue,2.0,0.0
4741,blue,2.0,0.0
4742,blue,0.0,0.0
4743,blue,0.0,0.0
4744,blue,2.0,0.0
4745,blue,0.0,0.0
4746,blue,0.0,0.0
4747,blue,0.0,0.0
4748,blue,0.0,0.0
4749,blue,0.0,0.0
4750,blue,0.0,0.0
4751,blue,2.0,0.0
4752,blue,0.0,0.0
4753,blue,0.0,0.0
4754,blue,2.0,0.0
4755,blue,2.0,0.0
4756,blue,0.0,0.0
4757,blue,0.0,0.0
4758,blue,0.0,0.0
4759,blue,0.0,0.0
4760,blue,0.0,0.0
4761,blue,0.0,0.0
4762,blue,0.0,0.0
4763,blue,2.0,0.0
4764,blue,0.0,0.0
4765,blue,2.0,0.0
4766,blue,0.0,0.0
4767,blue,2.0,0.0
4768,blue,0.0,0.0
4769,blue,2.0,0.0
4770,blue,0.0,0.0
4771,blue,2.0,0.0
4772,blue,0.0,0.0
4773,blue,2.0,0.0
4774,blue,0.0,0.0
4775,blue,2.0,0.0
4776,blue,2.0,0.0
4777,blue,0.0,0.0
4778,blue,2.0,0.0
4779,blue,2.0,0.0
4780,blue,0.0,0.0
4781,blue,0.0,0.0
4782,blue,2.0,0.0
4783,blue,2.0,0.0
4784,blue,0.0,0.0
4785,blue,0.0,0.0
4786,blue,0.0,0.0
4787,blue,2.0,0.0
4788,blue,2.0,0.0
4789,blue,0.0,0.0
4790,blue,0.0,0.0
4791,blue,0.0,0.0
4792,blue,2.0,0.0
4793,blue,2.0,0.0
4794,blue,0.0,0.0
4795,blue,2.0,0.0
4796,blue,0.0,0.0
4797,blue,2.0,0.0
4798,blue,0.0,0.0
4799,blue,2.0,0.0
4800,blue,0.0,0.0
4801,blue,2.0,0.0
4802,blue,0.0,0.0
4803,blue,0.0,0.0
4804,blue,0.0,0.0
4805,blue,2.0,0.0
4806,blue,2.0,0.0
4807,blue,0.0,0.0
4808,blue,0.0,0.0
4809,blue,0.0,0.0
4810,blue,2.0,0.0
4811,blue,0.0,0.0
4812,blue,2.0,0.0
4813,blue,0.0,0.0
4814,blue,0.0,0.0
4815,blue,2.0,0.0
4816,blue,2.0,0.0
4817,blue,2.0,0.0
4818,blue,2.0,0.0
4819,blue,2.0,0.0
4820,blue,2.0,0.0
4821,blue,2.0,0.0
4822,blue,0.0,0.0
4823,blue,0.0,0.0
4824,blue,2.0,0.0
4825,blue,0.0,0.0
4826,blue,0.0,0.0
4827,blue,2.0,0.0
4828,blue,2.0,0.0
4829,blue,0.0,0.0
4830,blue,2.0,0.0
4831,blue,0.0,0.0
4832,blue,0.0,0.0
4833,blue,2.0,0.0
4834,blue,0.0,0.0
4835,blue,0.0,0.0
4836,blue,2.0,0.0
4837,blue,0.0,0.0
4838,blue,0.0,0.0
4839,blue,2.0,0.0
4840,blue,0.0,0.0
4841,blue,2.0,0.0
4842,blue,2.0,0.0
4843,blue,0.0,0.0
4844,blue,2.0,0.0
4845,blue,2.0,0.0
4846,blue,2.0,0.0
4847,blue,2.0,0.0
4848,blue,0.0,0.0
4849,blue,0.0,0.0
4850,blue,0.0,0.0
4851,blue,0.0,0.0
4852,blue,2.0,0.0
4853,blue,2.0,0.0
4854,blue,0.0,0.0
4855,blue,0.0,0.0
4856,blue,0.0,0.0
4857,blue,0.0,0.0
4858,blue,0.0,0.0
4859,blue,2.0,0.0
4860,blue,2.0,0.0
4861,blue,0.0,0.0
4862,blue,2.0,0.0
4863,blue,0.0,0.0
4864,blue,2.0,0.0
4865,blue,2.0,0.0
4866,blue,2.0,0.0
4867,blue,0.0,0.0
4868,blue,0.0,0.0
4869,blue,2.0,0.0
4870,blue,2.0,0.0
4871,blue,2.0,0.0
4872,blue,2.0,0.0
4873,blue,0.0,0.0
4874,blue,0.0,0.0
4875,blue,2.0,0.0
4876,blue,2.0,0.0
4877,blue,0.0,0.0
4878,blue,2.0,0.0
4879,blue,2.0,0.0
4880,blue,0.0,0.0
4881,blue,2.0,0.0
4882,blue,2.0,0.0
4883,blue,0.0,0.0
4884,blue,2.0,0.0
4885,blue,2.0,0.0
4886,blue,0.0,0.0
4887,blue,0.0,0.0
4888,blue,2.0,0.0
4889,blue,2.0,0.0
4890,blue,2.0,0.0
4891,blue,0.0,0.0
4892,blue,0.0,0.0
4893,blue,0.0,0.0
4894,blue,2.0,0.0
4895,blue,0.0,0.0
4896,blue,0.0,0.0
4897,blue,2.0,0.0
4898,blue,0.0,0.0
4899,blue,2.0,0.0
4900,blue,0.0,0.0
4901,blue,0.0,0.0
4902,blue,2.0,0.0
4903,blue,0.0,0.0
4904,blue,0.0,0.0
4905,blue,2.0,0.0
4906,blue,2.0,0.0
4907,blue,0.0,0.0
4908,blue,0.0,0.0
4909,blue,0.0,0.0
4910,blue,2.0,0.0
4911,blue,0.0,0.0
4912,blue,2.0,0.0
4913,blue,0.0,0.0
4914,blue,0.0,0.0
4915,blue,0.0,0.0
4916,blue,0.0,0.0
4917,blue,2.0,0.0
4918,blue,0.0,0.0
4919,blue,0.0,0.0
4920,blue,0.0,0.0
4921,blue,2.0,0.0
4922,blue,0.0,0.0
4923,blue,2.0,0.0
4924,blue,0.0,0.0
4925,blue,0.0,0.0
4926,blue,2.0,0.0
4927,blue,2.0,0.0
4928,blue,0.0,0.0
4929,blue,0.0,0.0
4930,blue,0.0,0.0
4931,blue,0.0,0.0
4932,blue,2.0,0.0
4933,blue,2.0,0.0
4934,blue,2.0,0.0
4935,blue,2.0,0.0
4936,blue,2.0,0.0
4937,blue,2.0,0.0
4938,blue,2.0,0.0
4939,blue,2.0,0.0
4940,blue,2.0,0.0
4941,blue,2.0,0.0
4942,blue,0.0,0.0
4943,blue,0.0,0.0
4944,blue,0.0,0.0
4945,blue,0.0,0.0
4946,blue,2.0,0.0
4947,blue,0.0,0.0
4948,blue,2.0,0.0
4949,blue,0.0,0.0
4950,blue,2.0,0.0
4951,blue,2.0,0.0
4952,blue,2.0,0.0
4953,blue,2.0,0.0
4954,blue,2.0,0.0
4955,blue,0.0,0.0
4956,blue,2.0,0.0
4957,blue,0.0,0.0
4958,blue,0.0,0.0
4959,blue,2.0,0.0
4960,blue,0.0,0.0
4961,blue,0.0,0.0
4962,blue,2.0,0.0
4963,blue,2.0,0.0
4964,blue,2.0,0.0
4965,blue,2.0,0.0
4966,blue,0.0,0.0
4967,blue,2.0,0.0
4968,blue,0.0,0.0
4969,blue,0.0,0.0
4970,blue,2.0,0.0
4971,blue,0.0,0.0
4972,blue,0.0,0.0
4973,blue,0.0,0.0
4974,blue,0.0,0.0
4975,blue,0.0,0.0
4976,blue,0.0,0.0
4977,blue,2.0,0.0
4978,blue,0.0,0.0
4979,blue,0.0,0.0
4980,blue,2.0,0.0
4981,blue,0.0,0.0
4982,blue,0.0,0.0
4983,blue,2.0,0.0
4984,blue,2.0,0.0
4985,blue,0.0,0.0
4986,blue,0.0,0.0
4987,blue,2.0,0.0
4988,blue,0.0,0.0
4989,blue,0.0,0.0
4990,blue,0.0,0.0
4991,blue,2.0,0.0
4992,blue,2.0,0.0
4993,blue,0.0,0.0
4994,blue,2.0,0.0
4995,blue,0.0,0.0
4996,blue,0.0,0.0
4997,blue,0.0,0.0
4998,blue,0.0,0.0
4999,blue,0.0,0.0
5000,blue,2.0,0.0
5001,blue,0.0,0.0
5002,blue,0.0,0.0
5003,blue,2.0,0.0
5004,blue,2.0,0.0
5005,blue,2.0,0.0
5006,blue,2.0,0.0
5007,blue,2.0,0.0
5008,blue,2.0,0.0
5009,blue,0.0,0.0
5010,blue,0.0,0.0
5011,blue,0.0,0.0
5012,blue,2.0,0.0
5013,blue,2.0,0.0
5014,blue,2.0,0.0
5015,blue,2.0,0.0
5016,blue,0.0,0.0
5017,blue,0.0,0.0
5018,blue,2.0,0.0
5019,blue,2.0,0.0
5020,blue,0.0,0.0
5021,blue,0.0,0.0
5022,blue,0.0,0.0
5023,blue,0.0,0.0
5024,blue,2.0,0.0
5025,blue,2.0,0.0
5026,blue,0.0,0.0
5027,blue,2.0,0.0
5028,blue,0.0,0.0
5029,blue,2.0,0.0
5030,blue,2.0,0.0
5031,blue,0.0,0.0
5032,blue,2.0,0.0
5033,blue,0.0,0.0
5034,blue,0.0,0.0
5035,blue,2.0,0.0
5036,blue,0.0,0.0
5037,blue,0.0,0.0
5038,blue,0.0,0.0
5039,blue,2.0,0.0
5040,blue,0.0,0.0
5041,blue,0.0,0.0
5042,blue,2.0,0.0
5043,blue,2.0,0.0
5044,blue,2.0,0.0
5045,blue,2.0,0.0
5046,blue,2.0,0.0
5047,blue,0.0,0.0
5048,blue,0.0,0.0
5049,blue,2.0,0.0
5050,blue,0.0,0.0
5051,blue,2.0,0.0
5052,blue,2.0,0.0
5053,blue,0.0,0.0
5054,blue,0.0,0.0
5055,blue,2.0,0.0
5056,blue,0.0,0.0
5057,blue,0.0,0.0
5058,blue,0.0,0.0
5059,blue,2.0,0.0
5060,blue,2.0,0.0
5061,blue,2.0,0.0
5062,blue,0.0,0.0
5063,blue,0.0,0.0
5064,blue,0.0,0.0
5065,blue,2.0,0.0
5066,blue,2.0,0.0
5067,blue,0.0,0.0
5068,blue,2.0,0.0
5069,blue,0.0,0.0
5070,blue,2.0,0.0
5071,blue,2.0,0.0
